#### Detection matrix for the second detected planet #####
####
#### Rows correspond to period and columns correspond to radius
#### The values provided represent the average probability of detection for each bin 
#### Radius ranges in log space from log10(.5) to log10(16) in units of Earth radii 
#### Period ranges in log space from log10(.5) to log10(500) in units of days     
####
####
"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"	"V52"	"V53"	"V54"	"V55"	"V56"	"V57"	"V58"	"V59"	"V60"	"V61"	"V62"	"V63"	"V64"	"V65"	"V66"	"V67"	"V68"	"V69"	"V70"	"V71"	"V72"	"V73"	"V74"	"V75"	"V76"	"V77"	"V78"	"V79"	"V80"	"V81"	"V82"	"V83"	"V84"	"V85"	"V86"	"V87"	"V88"	"V89"	"V90"	"V91"	"V92"	"V93"	"V94"	"V95"	"V96"	"V97"	"V98"	"V99"	"V100"
"41"	0.000420987277446916	0.000510970219278305	0.000617837366448284	0.000744122558388569	0.000892342797114307	0.00106547779138008	0.00126700973334161	0.00150060984755992	0.0017685034853684	0.00207544853058168	0.00242457499578462	0.00281857332013948	0.0032618736755044	0.0037576208736617	0.00430401936504065	0.00490511007384602	0.00555876946697964	0.00626062080539133	0.00700583762149108	0.00778911984621444	0.00859773997802611	0.00942508435959571	0.0102566305224821	0.0110840520029376	0.0118947161321581	0.0126807640020979	0.0134327537435939	0.0141431567344938	0.0148082986877655	0.0154255584728342	0.0159939088956553	0.0165144329408304	0.0169866751319001	0.0174143947727181	0.0177982133868852	0.0181414955189943	0.0184457082809797	0.0187122684778218	0.018945251211734	0.0191457670026291	0.0193166888934231	0.0194602082735166	0.0195803278320237	0.019679289971668	0.0197590872899749	0.0198236872230471	0.0198745449875962	0.0199145936678046	0.0199454225010831	0.0199690885703804	0.0199868735472225	0.0200002824589107	0.0200104097246842	0.0200177569191102	0.0200232900719034	0.0200274402658487	0.0200305333171508	0.0200327535153013	0.0200344937352483	0.0200356433142657	0.0200365839271114	0.0200372356431105	0.020037724878158	0.0200380799104838	0.0200383032748811	0.0200384422937618	0.0200385448418452	0.0200385964603211	0.0200386195753582	0.020038634038978	0.0200386383425526	0.0200386405163451	0.0200386409872684	0.0200386411224738	0.0200386411537574	0.0200386411581032	0.0200386411595697	0.0200386411596748	0.0200386411596809	0.0200386411596818	0.0200386411596818	0.0200386411596818	0.0200386411596818	0.0200386411596818	0.0200386411596818	0.0200386411596818	0.0200386411596818	0.0200386411596818	0.0200386411596818	0.0200386411596818	0.0200386411596818	0.0200386411596818	0.0200386411596818	0.0200386411596818	0.0200386411596818	0.0200386411596818	0.0200386411596818	0.0200386411596818	0.0200386411596818	0.0200386411596818
"42"	0.000382314705023727	0.00046466742375777	0.000562950953222537	0.000679627320556861	0.000816286975078438	0.000976613038947548	0.00116305328992051	0.00137985356283717	0.00163003955117979	0.00191731538623892	0.00224297478923564	0.00261376015138889	0.00303055112136839	0.00349729650741424	0.00401706520921006	0.00458886156626906	0.00521198390161975	0.00588457686998882	0.00660260713347202	0.00736007658419598	0.00814648944922407	0.00895629088399315	0.00977542655761239	0.0105935652847375	0.0113999068784195	0.0121850823453417	0.0129392867496735	0.0136562692558305	0.0143304150116408	0.0149582368250242	0.0155385958195489	0.0160709397875189	0.0165567639037616	0.016997219443315	0.0173924164409703	0.0177463028547127	0.0180622664352653	0.018341113862612	0.0185842378259789	0.0187943731073902	0.0189754650324708	0.0191269795323865	0.0192550105947321	0.0193606449034609	0.0194469550045859	0.0195165981717217	0.0195720429530933	0.0196159988704867	0.0196494618751882	0.0196758176367583	0.0196955649786035	0.0197106056012357	0.0197218676040901	0.0197302574734852	0.0197365431823527	0.0197411513860003	0.0197445886125888	0.0197470812036098	0.0197489834983964	0.0197504554520245	0.0197514983961281	0.0197522953286709	0.0197528450700052	0.0197532396422013	0.0197535231659433	0.0197537055602174	0.0197538299177629	0.0197538951551596	0.019753935824769	0.0197539541057919	0.019753961943696	0.0197539646945858	0.019753966042453	0.0197539663846091	0.0197539664301881	0.019753966446358	0.0197539664504614	0.0197539664508359	0.0197539664508608	0.0197539664508641	0.0197539664508643	0.0197539664508643	0.0197539664508643	0.0197539664508643	0.0197539664508643	0.0197539664508643	0.0197539664508643	0.0197539664508643	0.0197539664508643	0.0197539664508643	0.0197539664508643	0.0197539664508643	0.0197539664508643	0.0197539664508643	0.0197539664508643	0.0197539664508643	0.0197539664508643	0.0197539664508643	0.0197539664508643	0.0197539664508643
"43"	0.000345884450328016	0.000422125531767339	0.000511905608884683	0.000618863701372348	0.000744569573258843	0.00089351636196488	0.00106666992217512	0.00126721077321585	0.00149972756993869	0.00176650019118124	0.00207259144424554	0.0024197026213435	0.002811270976667	0.00325188717478304	0.00374109237189668	0.00428291831861831	0.00487670145754361	0.00551936905342476	0.00620910699023154	0.0069394811241709	0.00770452023637687	0.00849174069390885	0.00929519310791993	0.0101013264621418	0.0109026772491735	0.0116829422251125	0.0124395915154083	0.0131608055300225	0.0138442010355312	0.0144799766955384	0.0150717391028517	0.015614316626014	0.016110931610311	0.0165621511318174	0.0169702708470583	0.0173368173906474	0.0176631107464098	0.0179524018666615	0.0182071800954769	0.0184267240794463	0.0186170455341991	0.0187785216896587	0.0189135385567678	0.0190261236998577	0.0191188631594036	0.0191938781640585	0.0192538873392835	0.0193015053737482	0.0193388484626311	0.0193675206701457	0.0193894741383318	0.0194061431974493	0.0194186829406657	0.0194280691336281	0.0194350596918905	0.0194402945041108	0.019444185703571	0.0194470717525058	0.0194492204433102	0.0194508087639124	0.0194520332210179	0.0194528843831169	0.0194535416639497	0.0194540205938169	0.019454348103616	0.0194545760277615	0.0194547240428015	0.0194548162005573	0.0194548611780869	0.0194548888883851	0.0194549008666397	0.0194549052389269	0.0194549067890959	0.0194549073638739	0.0194549075183425	0.0194549075472789	0.019454907553762	0.0194549075545319	0.0194549075546334	0.0194549075546456	0.019454907554646	0.019454907554646	0.019454907554646	0.019454907554646	0.019454907554646	0.019454907554646	0.019454907554646	0.019454907554646	0.019454907554646	0.019454907554646	0.019454907554646	0.019454907554646	0.019454907554646	0.019454907554646	0.019454907554646	0.019454907554646	0.019454907554646	0.019454907554646	0.019454907554646	0.019454907554646
"44"	0.000312654371486796	0.000381768807965119	0.000464499655910153	0.000562553595923107	0.000678551411907248	0.000815312172727167	0.000975005024959663	0.00116130011484194	0.00137751944846877	0.00162523909111592	0.00191074179306159	0.00223475509791194	0.00260264889841814	0.00301578254629095	0.00347753316578578	0.00398928249728443	0.00455336443926068	0.0051661902661637	0.00582666204731471	0.00652939802025433	0.00726760809034199	0.00803441706702059	0.00881972871514574	0.00961097710737802	0.0104011871053379	0.011178696696409	0.0119338663999589	0.0126577462989797	0.0133445815594309	0.0139899346579132	0.0145910808772693	0.015144213135405	0.0156516470610426	0.016115160408593	0.0165334520832675	0.0169104323815267	0.0172480023862288	0.0175479987910287	0.017812382220001	0.0180423131071111	0.0182411309224138	0.0184109876083061	0.0185545884219951	0.0186744686920456	0.0187734845940989	0.0188539151799753	0.0189188945100699	0.0189711514856817	0.01901160950323	0.0190430413602567	0.019067201133817	0.0190857907219926	0.0190995952188034	0.0191099910778346	0.0191179019201722	0.0191238574174023	0.0191282070019167	0.0191314017086547	0.019133868703473	0.0191356807331617	0.019137048869145	0.0191380781284587	0.0191388460874121	0.019139356457523	0.0191397613148813	0.0191400353185888	0.0191401987848632	0.0191403183284299	0.0191403796404831	0.0191404122213801	0.0191404283157309	0.0191404350203148	0.0191404382508952	0.0191404390955647	0.0191404393201036	0.0191404393923927	0.0191404394055876	0.0191404394075989	0.0191404394080093	0.0191404394080642	0.0191404394080663	0.0191404394080665	0.0191404394080665	0.0191404394080665	0.0191404394080665	0.0191404394080665	0.0191404394080665	0.0191404394080665	0.0191404394080665	0.0191404394080665	0.0191404394080665	0.0191404394080665	0.0191404394080665	0.0191404394080665	0.0191404394080665	0.0191404394080665	0.0191404394080665	0.0191404394080665	0.0191404394080665	0.0191404394080665
"45"	0.000281729855194915	0.000344990092909526	0.000420494323697135	0.000510103593838901	0.000616845862931254	0.000742349546017801	0.000889210462951321	0.00106189523950975	0.00126153944560612	0.00149242453347724	0.00175661858665309	0.00206004832125622	0.00240392461874436	0.00279118609788038	0.0032262969073379	0.00370885267176796	0.00424238704372853	0.00482462225572444	0.00545459335828134	0.00612854780857881	0.00684021367922657	0.00758291724988999	0.00834753764313579	0.00912367348054193	0.0099016693276929	0.0106713956856005	0.0114223684880264	0.0121465517520027	0.012838037632272	0.0134887118988522	0.0140967370013529	0.0146602267435693	0.015177927889859	0.0156506592915629	0.0160799657106153	0.0164673477474639	0.0168167368056937	0.0171257016247117	0.0173999778155803	0.0176405374848275	0.0178482877218931	0.0180269201395179	0.0181786675384211	0.018305645505457	0.0184115589998538	0.018497467839807	0.0185675342739013	0.0186236980809942	0.0186678217075159	0.0187023181909456	0.0187290782072911	0.0187494921527889	0.0187649443660758	0.0187766078020722	0.0187852968640286	0.0187919003218976	0.0187968296920967	0.0188005099179431	0.0188032604319555	0.018805328321534	0.0188068660815427	0.0188079934278723	0.018808850995892	0.0188094860552702	0.0188099293750345	0.0188102529768396	0.0188104664734108	0.0188105977807368	0.0188106866071768	0.0188107317250564	0.0188107597909387	0.0188107687609546	0.0188107742309708	0.0188107757090756	0.0188107761072199	0.0188107762632132	0.0188107763053998	0.0188107763089124	0.0188107763095784	0.0188107763097082	0.018810776309729	0.0188107763097306	0.0188107763097307	0.0188107763097307	0.0188107763097307	0.0188107763097307	0.0188107763097307	0.0188107763097307	0.0188107763097307	0.0188107763097307	0.0188107763097307	0.0188107763097307	0.0188107763097307	0.0188107763097307	0.0188107763097307	0.0188107763097307	0.0188107763097307	0.0188107763097307	0.0188107763097307	0.0188107763097307
"46"	0.000253593834017911	0.000311059469498112	0.000380072226686894	0.000462092902913608	0.000559626147004408	0.000674969010456004	0.000810927419239395	0.000968862758943723	0.00115382967970369	0.00136760160792507	0.00161373539692914	0.00189545774829006	0.00221669103684831	0.00257901808142904	0.00298620307139362	0.00344062262019653	0.00394506859747604	0.00449688856506209	0.00509700472934012	0.00574096754813152	0.00642500340544892	0.0071423528191472	0.00788590549049938	0.00864286533626529	0.00940658982143032	0.0101664442493703	0.0109107864684109	0.0116342369391179	0.0123264647120882	0.0129811785301967	0.0135961875431122	0.0141677428331347	0.0146938450067736	0.0151767210803112	0.0156157533669309	0.0160140946390822	0.0163717885861112	0.0166922728940282	0.0169757063544356	0.0172250168392987	0.0174430783459635	0.0176299033128183	0.0177900196717043	0.0179246647551383	0.0180367117298552	0.0181286577974687	0.018203803620914	0.0182643352546095	0.0183124797627194	0.0183502247594594	0.0183795428283179	0.0184019380654758	0.0184190052600001	0.0184319446912709	0.0184417595871554	0.0184491363811568	0.0184545662398265	0.0184587101915239	0.0184618093185859	0.0184641452854166	0.0184659003194863	0.0184671759661498	0.0184681741644234	0.0184688706927063	0.0184694372939135	0.01846977601661	0.0184700533198351	0.0184702104023295	0.0184703168892642	0.0184703749798268	0.0184704086561305	0.018470426077252	0.0184704337341937	0.0184704361158543	0.0184704368450063	0.0184704371321038	0.018470437203304	0.0184704372168405	0.0184704372205801	0.0184704372208268	0.0184704372208725	0.018470437220874	0.0184704372208741	0.0184704372208741	0.0184704372208741	0.0184704372208741	0.0184704372208741	0.0184704372208741	0.0184704372208741	0.0184704372208741	0.0184704372208741	0.0184704372208741	0.0184704372208741	0.0184704372208741	0.0184704372208741	0.0184704372208741	0.0184704372208741	0.0184704372208741	0.0184704372208741	0.0184704372208741
"47"	0.00022799019993157	0.000280194798247814	0.000342783243461286	0.000418081465041022	0.000507191477981345	0.00061303103965916	0.000737761033874906	0.000883214897307873	0.00105400405290634	0.00125163241179877	0.00148006825551553	0.0017417481981528	0.00204037184746487	0.00237857330957556	0.00276076029592011	0.00318866175074685	0.00366282139845924	0.00418531807696257	0.00475480442653139	0.00536996427181501	0.0060259721874043	0.00671667955010664	0.00743558973645091	0.00817311119246214	0.00892089447635861	0.00966898012997609	0.0104043225556931	0.0111241296385313	0.0118157022513927	0.0124730051061989	0.0130924780600435	0.0136712712524019	0.0142064346790522	0.0146966406752551	0.0151453501668975	0.0155528842871489	0.0159204897593238	0.016250441869307	0.0165432730379626	0.0168019426677928	0.0170286796545002	0.017224817212572	0.0173927356213348	0.0175348116789254	0.0176537058424465	0.0177522024272746	0.0178323165713953	0.0178978313924227	0.0179497217661182	0.0179907163728113	0.0180227372372042	0.018047368617148	0.0180663701235605	0.0180807212285743	0.0180915596715862	0.018099699061144	0.0181058221648729	0.0181105460407893	0.0181139878823319	0.0181165594782522	0.01811852343401	0.0181199989462506	0.0181210979725641	0.0181219148136664	0.0181225477941879	0.0181229776243069	0.0181232883514723	0.018123510141933	0.018123623237511	0.0181237150490183	0.0181237606039062	0.0181237792843105	0.0181237907419714	0.0181237958828968	0.0181237972918532	0.0181237977801058	0.018123797906244	0.018123797929318	0.0181237979357996	0.0181237979365374	0.0181237979366346	0.0181237979366435	0.0181237979366451	0.0181237979366451	0.0181237979366451	0.0181237979366451	0.0181237979366451	0.0181237979366451	0.0181237979366451	0.0181237979366451	0.0181237979366451	0.0181237979366451	0.0181237979366451	0.0181237979366451	0.0181237979366451	0.0181237979366451	0.0181237979366451	0.0181237979366451	0.0181237979366451	0.0181237979366451
"48"	0.000204383809233985	0.000251931079719225	0.000308891593064437	0.000377148487399195	0.000458511316698574	0.000555061197763733	0.000669505578668575	0.000803327631922208	0.000961106546700511	0.0011432927035272	0.00135503646821492	0.00159764169092391	0.00187582843271148	0.00219122832875316	0.00254844596563506	0.0029487291150725	0.00339577518264294	0.0038882786900493	0.00442881412822798	0.00501437805184091	0.00564184395942356	0.00630560126423224	0.00699902714627755	0.0077160256282423	0.00844569186014395	0.00917906890903172	0.00990527216404217	0.0106182084964945	0.01130718366589	0.0119660574151547	0.0125889764724075	0.0131717911323531	0.0137137352437799	0.0142126788015919	0.0146707254553243	0.0150866848535657	0.0154630058101925	0.0158013966215762	0.0161037188784163	0.0163715888226564	0.0166070802162559	0.0168120125641227	0.0169883126614858	0.0171380308631407	0.0172635132378545	0.0173680682260806	0.0174543729880747	0.0175243260469584	0.0175801876382103	0.0176250196897332	0.0176598557848395	0.0176870217346072	0.0177077299345482	0.0177236057866238	0.017735593123061	0.0177448196005648	0.0177516440701958	0.0177567913198006	0.0177606721508141	0.0177636372079093	0.0177658499563826	0.0177675309147154	0.0177687782983908	0.0177697565530432	0.0177704072328235	0.0177709027186938	0.0177712542780695	0.017771511217888	0.0177716757271608	0.0177717749914913	0.0177718412025168	0.0177718685220363	0.0177718848452738	0.0177718922449309	0.0177718947093583	0.017771895810825	0.0177718961473719	0.0177718962133386	0.0177718962259304	0.0177718962277564	0.0177718962281687	0.0177718962282087	0.0177718962282163	0.0177718962282164	0.0177718962282164	0.0177718962282164	0.0177718962282164	0.0177718962282164	0.0177718962282164	0.0177718962282164	0.0177718962282164	0.0177718962282164	0.0177718962282164	0.0177718962282164	0.0177718962282164	0.0177718962282164	0.0177718962282164	0.0177718962282164	0.0177718962282164	0.0177718962282164
"49"	0.000182838853377533	0.000225956203754978	0.000277857551391222	0.000339937913619396	0.000413912447518463	0.000502713167708353	0.000607049590867597	0.000730318780813814	0.000874759203847174	0.00104307899990393	0.00123838939613284	0.00146386698354424	0.00172220753044352	0.00201569143445493	0.0023496410324151	0.00272442024896377	0.00314277054275225	0.00360829005018681	0.00411916408268528	0.00467403007205868	0.00527253274464885	0.00590895182960875	0.00657864520293196	0.0072714051010901	0.00798225985736601	0.0086989263706078	0.00941546654347891	0.0101193597548857	0.0108040590106181	0.0114616587884951	0.0120859884701592	0.0126742216984548	0.0132213855897234	0.013727123390393	0.0141918593442466	0.0146159902120782	0.0150010425635995	0.0153487943799273	0.0156590959959035	0.0159362068918491	0.0161804234810635	0.0163934655104216	0.0165769119286918	0.0167344661426162	0.0168667539990089	0.0169780282577036	0.0170694725586972	0.0171446446799978	0.0172048391938229	0.0172533472584077	0.0172912229748324	0.0173210932550463	0.0173440162193725	0.0173615111076655	0.0173748018557081	0.0173849281957217	0.0173925796424801	0.0173982965882017	0.0174026775758367	0.0174059378215016	0.0174084033882494	0.0174102860553423	0.0174117238314784	0.0174127909631378	0.0174135894534042	0.0174141939741481	0.0174145960869537	0.0174149100824693	0.0174151010629185	0.0174152220651052	0.0174153046313294	0.017415343203297	0.0174153668006103	0.0174153774577288	0.017415381239121	0.0174153827087186	0.0174153832413295	0.0174153833592515	0.0174153833876044	0.0174153833916118	0.0174153833924588	0.0174153833925376	0.0174153833925491	0.0174153833925502	0.0174153833925503	0.0174153833925503	0.0174153833925503	0.0174153833925503	0.0174153833925503	0.0174153833925503	0.0174153833925503	0.0174153833925503	0.0174153833925503	0.0174153833925503	0.0174153833925503	0.0174153833925503	0.0174153833925503	0.0174153833925503	0.0174153833925503	0.0174153833925503
"50"	0.000163301985093372	0.00020232676277404	0.000249155432725571	0.00030593949130686	0.000373540063589623	0.000454048603086412	0.000549849051932208	0.000662638146742538	0.000795207323362977	0.000950295731624338	0.0011301032027092	0.00133874899340667	0.00157825166121749	0.00185158825136678	0.00216215001507193	0.002512797501918	0.00290579598269453	0.00334240368215589	0.00382511536259303	0.00435189888194354	0.00491987529526403	0.00552929476936698	0.00617163188971678	0.00684000210898631	0.00753110539723194	0.00823186226875595	0.00893356025300139	0.00962800886661233	0.0103064817692179	0.0109613324911118	0.0115857424149885	0.0121758281740679	0.0127276906940968	0.0132390082402049	0.0137114789130837	0.0141425902851935	0.0145351446521259	0.0148910530792709	0.0152096105152791	0.0154944832489438	0.0157467656517093	0.0159679142482984	0.0161595869100635	0.0163243655273091	0.0164640701575315	0.0165809716084998	0.016678666237229	0.0167589140278385	0.0168234380176421	0.0168755155318604	0.0169167318020397	0.0169491496432109	0.0169742034258163	0.0169936048372454	0.0170081216148117	0.0170193215213316	0.0170278129036272	0.0170341560069639	0.0170390824353724	0.0170427296364756	0.0170455588572905	0.0170476391424417	0.0170492692366283	0.0170504457095722	0.0170513854586542	0.0170520194468881	0.0170525327289083	0.0170528713702549	0.0170530992494605	0.0170532505378996	0.017053355005337	0.0170534101311511	0.0170534387294153	0.0170534562722317	0.0170534625798501	0.0170534657475332	0.0170534664413728	0.0170534667716563	0.0170534668366041	0.0170534668487449	0.0170534668520673	0.017053466852545	0.0170534668525981	0.0170534668526006	0.0170534668526013	0.0170534668526013	0.0170534668526013	0.0170534668526013	0.0170534668526013	0.0170534668526013	0.0170534668526013	0.0170534668526013	0.0170534668526013	0.0170534668526013	0.0170534668526013	0.0170534668526013	0.0170534668526013	0.0170534668526013	0.0170534668526013	0.0170534668526013
